	created_at	full_text	favorite_count	retweet_count	account_name	id
13058	2022-06-28 21:13:34+00:00	RT @dattebayo_bane: June 27, in #Lysychansk, 🇷🇺opened fire to a crowd of locals who came for drinking water supplies. 8 dead (incl. 2 teens…	0	8	jmj	1541892588780896257
13059	2022-06-28 21:13:34+00:00	RT @Gerashchenko_en: President of Ukraine @ZelenskyyUa just published shots of an X-22 cruise missile striking a shopping center in #Kremen…	0	2729	J.Gretzitz	1541892587400863747
13060	2022-06-28 21:13:33+00:00	RT @olex_scherba: The moment when RU missile hit the shopping mall in #Kremenchuk. Not the plant, not “the ammunition depot”. The shopping…	0	1122	Vee Lesyk	1541892584758468608
13061	2022-06-28 21:13:28+00:00	RT @olex_scherba: The moment when RU missile hit the shopping mall in #Kremenchuk. Not the plant, not “the ammunition depot”. The shopping…	0	1122	Andrew Cormie	1541892562830647302
13062	2022-06-28 21:13:26+00:00	RT @olex_scherba: The moment when RU missile hit the shopping mall in #Kremenchuk. Not the plant, not “the ammunition depot”. The shopping…	0	1122	Kolektywizator	1541892554974789637
13063	2022-06-28 21:13:22+00:00	RT @olex_scherba: The moment when RU missile hit the shopping mall in #Kremenchuk. Not the plant, not “the ammunition depot”. The shopping…	0	1122	Denis	1541892535227924482
13064	2022-06-28 21:13:21+00:00	RT @olex_scherba: The moment when RU missile hit the shopping mall in #Kremenchuk. Not the plant, not “the ammunition depot”. The shopping…	0	1122	Aaron Humphreys #BLM 🇺🇦	1541892534548549632
13065	2022-06-28 21:13:19+00:00	RT @Gerashchenko_en: President of Ukraine @ZelenskyyUa just published shots of an X-22 cruise missile striking a shopping center in #Kremen…	0	2729	clarisima35 🇦🇷🇺🇾🇺🇦🌿	1541892525597810689
13066	2022-06-28 21:13:19+00:00	During these few days,🇷🇺 army shelled several residential areas of 🇺🇦at once. In Kremenchuk, Kharkiv, Lysychansk, O… https://t.co/ZlcXZtSHt0	1	0	Софія	1541892524872187904
13067	2022-06-28 21:13:13+00:00	RT @Gerashchenko_en: President of Ukraine @ZelenskyyUa just published shots of an X-22 cruise missile striking a shopping center in #Kremen…	0	2729	Mister Traquino do Sporting	1541892501316968450
13068	2022-06-28 21:13:13+00:00	RT @olex_scherba: The moment when RU missile hit the shopping mall in #Kremenchuk. Not the plant, not “the ammunition depot”. The shopping…	0	1122	Zecharia Sitchin	1541892498733387777
13069	2022-06-28 21:13:13+00:00	RT @Gerashchenko_en: President of Ukraine @ZelenskyyUa just published shots of an X-22 cruise missile striking a shopping center in #Kremen…	0	2729	David Vyčítal🇨🇿	1541892498691395584
13070	2022-06-28 21:13:12+00:00	RT @olex_scherba: The moment when RU missile hit the shopping mall in #Kremenchuk. Not the plant, not “the ammunition depot”. The shopping…	0	1122	boros geza	1541892495856001029
13071	2022-06-28 21:13:08+00:00	"RT @VigilantinfoN: In Kherson, the invaders kidnapped Mayor Ihor Kolykhaiev, said the adviser Galina Lyashevskaya
#StopWar #StandWithUkrain…"	0	2	Alice aus dem Frankenland	1541892478302912515
13072	2022-06-28 21:13:04+00:00	RT @olex_scherba: The moment when RU missile hit the shopping mall in #Kremenchuk. Not the plant, not “the ammunition depot”. The shopping…	0	1122	LIBRECUADOR	1541892462846820357
13073	2022-06-28 21:13:03+00:00	"RT @ukraine_world: Zelenskyy at the UN on #Russian missile strikes on Kremenchuk: ""A decision must be made that this is a terrorist act.""…"	0	177	Freedom for Ukraine	1541892458484736001
13074	2022-06-28 21:13:00+00:00	RT @olex_scherba: The moment when RU missile hit the shopping mall in #Kremenchuk. Not the plant, not “the ammunition depot”. The shopping…	0	1122	Маріуполь 💙💛	1541892446623252480
13075	2022-06-28 21:13:00+00:00	RT @mariamposts: Right now, Ukrainians are using the hashtag #RussiaIsATerroristState to spread awareness. Some might think that it is just…	0	249	черемхова віхола #ArmUkraineNow	1541892446199627779
13076	2022-06-28 21:13:00+00:00	RT @olex_scherba: The moment when RU missile hit the shopping mall in #Kremenchuk. Not the plant, not “the ammunition depot”. The shopping…	0	1122	Snoopy	1541892444144402433
13077	2022-06-28 21:12:58+00:00	RT @Gerashchenko_en: President of Ukraine @ZelenskyyUa just published shots of an X-22 cruise missile striking a shopping center in #Kremen…	0	2729	Aidan O'Sullivan	1541892435734831107
13078	2022-06-28 21:12:57+00:00	RT @olex_scherba: The moment when RU missile hit the shopping mall in #Kremenchuk. Not the plant, not “the ammunition depot”. The shopping…	0	1122	🌻🇺🇦Fight Against Fake News And Propagandist	1541892431750234113
13079	2022-06-28 21:12:55+00:00	RT @mhmck: Angry about weapons supply and Ukraine’s robust defence from Russia’s invasion, terrorist leader Lavrov says the more Ukrainians…	0	2096	John Muir	1541892424624373760
13080	2022-06-28 21:12:53+00:00	RT @Gerashchenko_en: President of Ukraine @ZelenskyyUa just published shots of an X-22 cruise missile striking a shopping center in #Kremen…	0	2729	Steven Thomas	1541892417015746567
13081	2022-06-28 21:12:52+00:00	RT @Gerashchenko_en: President of Ukraine @ZelenskyyUa just published shots of an X-22 cruise missile striking a shopping center in #Kremen…	0	2729	Jonathan-FL 🇺🇦🇺🇸 🌊 #SupportUkraine #StopPutin	1541892412284575745
13082	2022-06-28 21:12:51+00:00	RT @olex_scherba: The moment when RU missile hit the shopping mall in #Kremenchuk. Not the plant, not “the ammunition depot”. The shopping…	0	1122	Мистер Вкусняшка	1541892406055936006
13083	2022-06-28 21:12:50+00:00	RT @mhmck: Angry about weapons supply and Ukraine’s robust defence from Russia’s invasion, terrorist leader Lavrov says the more Ukrainians…	0	2096	Toni C.	1541892401391968257
13084	2022-06-28 21:12:45+00:00	RT @Gerashchenko_en: President of Ukraine @ZelenskyyUa just published shots of an X-22 cruise missile striking a shopping center in #Kremen…	0	2729	ayazek	1541892381053788162
13085	2022-06-28 21:12:43+00:00	RT @olex_scherba: The moment when RU missile hit the shopping mall in #Kremenchuk. Not the plant, not “the ammunition depot”. The shopping…	0	1122	Aidan O'Sullivan	1541892371553681409
13086	2022-06-28 21:12:33+00:00	RT @mariamposts: Right now, Ukrainians are using the hashtag #RussiaIsATerroristState to spread awareness. Some might think that it is just…	0	249	пані канапка🇺🇦	1541892333540630528
13087	2022-06-28 21:12:32+00:00	"RT @aleinikova_kate: Russia struck a shopping mall with missiles. More than 1000 of civilians were there. This is a terrorist attack!
#Russ…"	0	1	☪ سماوي 🇹🇷	1541892325760172034
13088	2022-06-28 21:12:30+00:00	#AmstorMall #Russian  missile attack - all part of #Putin’s evil unprovoked war against a peaceful neighbour the Ru… https://t.co/q29y5y4PXd	0	0	Bonkers	1541892317325426690
13089	2022-06-28 21:12:29+00:00	RT @olex_scherba: The moment when RU missile hit the shopping mall in #Kremenchuk. Not the plant, not “the ammunition depot”. The shopping…	0	1122	Victor	1541892316604112896
13090	2022-06-28 21:12:24+00:00	RT @olex_scherba: The moment when RU missile hit the shopping mall in #Kremenchuk. Not the plant, not “the ammunition depot”. The shopping…	0	1122	Andriy Zayika	1541892295728971778
13091	2022-06-28 21:12:21+00:00	RT @Gerashchenko_en: President of Ukraine @ZelenskyyUa just published shots of an X-22 cruise missile striking a shopping center in #Kremen…	0	2729	Dimkpa	1541892281208299520
13092	2022-06-28 21:12:18+00:00	"RT @ukraine_world: ""Black Holes"" by Ukrainian artist Mitya Fenechkin.

The work consists of 25 images of black windows, which together form…"	0	91	Oskar	1541892269984325633
13093	2022-06-28 21:12:11+00:00	RT @Gerashchenko_en: President of Ukraine @ZelenskyyUa just published shots of an X-22 cruise missile striking a shopping center in #Kremen…	0	2729	Oreo’s Butler 🌊 🌊 🌊 🌊	1541892237553958912
13094	2022-06-28 21:12:11+00:00	RT @mariamposts: Right now, Ukrainians are using the hashtag #RussiaIsATerroristState to spread awareness. Some might think that it is just…	0	249	absence of sense🇺🇦	1541892237411450880
13095	2022-06-28 21:12:10+00:00	RT @mariamposts: A terrorist wants us to remember who is in charge, so they need us to be scared even when we live our lives. Who can kill…	0	51	Cherie Wong 王卓妍	1541892235926675459
13096	2022-06-28 21:12:09+00:00	"RT @ukraine_world: ""Black Holes"" by Ukrainian artist Mitya Fenechkin.

The work consists of 25 images of black windows, which together form…"	0	91	James V Nainggolan 🇦🇺🇺🇦	1541892230931030017
13097	2022-06-28 21:12:08+00:00	RT @olex_scherba: The moment when RU missile hit the shopping mall in #Kremenchuk. Not the plant, not “the ammunition depot”. The shopping…	0	1122	Zoryna O'Donnell	1541892226829123587
13098	2022-06-28 21:12:07+00:00	RT @olex_scherba: The moment when RU missile hit the shopping mall in #Kremenchuk. Not the plant, not “the ammunition depot”. The shopping…	0	1122	Barbara Bubbi 🌍🇪🇺🇮🇹🇺🇦	1541892221548601359
13099	2022-06-28 21:12:07+00:00	RT @olex_scherba: The moment when RU missile hit the shopping mall in #Kremenchuk. Not the plant, not “the ammunition depot”. The shopping…	0	1122	Sheva	1541892220546056192
13100	2022-06-28 21:12:06+00:00	The moment when the russian missile hit the shopping mall in #Kremenchuk. #RussiaIsATerroristState https://t.co/QpuJzNCMgK	8	3	Victor	1541892220202131457
13101	2022-06-28 21:12:05+00:00	RT @olex_scherba: The moment when RU missile hit the shopping mall in #Kremenchuk. Not the plant, not “the ammunition depot”. The shopping…	0	1122	Raimon Fabregat	1541892212463747075
13102	2022-06-28 21:12:03+00:00	RT @Gerashchenko_en: President of Ukraine @ZelenskyyUa just published shots of an X-22 cruise missile striking a shopping center in #Kremen…	0	2729	Siân Nolan	1541892206948130816
13103	2022-06-28 21:12:02+00:00	RT @Gerashchenko_en: President of Ukraine @ZelenskyyUa just published shots of an X-22 cruise missile striking a shopping center in #Kremen…	0	2729	hiromi 🇯🇵🇺🇦🇳🇿	1541892201130496000
13104	2022-06-28 21:12:01+00:00	RT @Gerashchenko_en: President of Ukraine @ZelenskyyUa just published shots of an X-22 cruise missile striking a shopping center in #Kremen…	0	2729	Teddy Castulvich	1541892195401220102
13105	2022-06-28 21:11:59+00:00	RT @olex_scherba: The moment when RU missile hit the shopping mall in #Kremenchuk. Not the plant, not “the ammunition depot”. The shopping…	0	1122	RickandMortyCapital🇺🇦	1541892187075526656
13106	2022-06-28 21:11:58+00:00	RT @olex_scherba: The moment when RU missile hit the shopping mall in #Kremenchuk. Not the plant, not “the ammunition depot”. The shopping…	0	1122	koko	1541892183615279105
13107	2022-06-28 21:11:57+00:00	RT @Gerashchenko_en: President of Ukraine @ZelenskyyUa just published shots of an X-22 cruise missile striking a shopping center in #Kremen…	0	2729	Leonard's Ghost - Слава Україні! 🌻🇺🇦🌊🌎✊🏾	1541892178695397377
13108	2022-06-28 21:11:56+00:00	RT @olex_scherba: The moment when RU missile hit the shopping mall in #Kremenchuk. Not the plant, not “the ammunition depot”. The shopping…	0	1122	Piotr Kędzierski	1541892177319665671
13109	2022-06-28 21:11:56+00:00	RT @Gerashchenko_en: President of Ukraine @ZelenskyyUa just published shots of an X-22 cruise missile striking a shopping center in #Kremen…	0	2729	anja a.	1541892174610137090
13110	2022-06-28 21:11:55+00:00	"RT @ukraine_world: Zelenskyy at the UN on #Russian missile strikes on Kremenchuk: ""A decision must be made that this is a terrorist act.""…"	0	177	🇺🇲	1541892173725147137
13111	2022-06-28 21:11:55+00:00	"RT @ukraine_world: Zelenskyy at the UN on #Russian missile strikes on Kremenchuk: ""A decision must be made that this is a terrorist act.""…"	0	177	Talkless 🇺🇦	1541892173544710145
13112	2022-06-28 21:11:55+00:00	RT @mhmck: Angry about weapons supply and Ukraine’s robust defence from Russia’s invasion, terrorist leader Lavrov says the more Ukrainians…	0	2096	Alexander1973	1541892173221822465
13113	2022-06-28 21:11:54+00:00	"RT @f_o_r_Ukraine: This is the cash receipt for a toy car:

#Kremenchuk branch
Alpha-Zabava Ltd.
Kremenchuk town
7, Khalamenyuka street
Mal…"	0	5	Famed	1541892166980616193
13114	2022-06-28 21:11:53+00:00	RT @mariamposts: Right now, Ukrainians are using the hashtag #RussiaIsATerroristState to spread awareness. Some might think that it is just…	0	249	🇺🇦🇬🇪 Valera	1541892165181345794
13115	2022-06-28 21:11:53+00:00	RT @Gerashchenko_en: President of Ukraine @ZelenskyyUa just published shots of an X-22 cruise missile striking a shopping center in #Kremen…	0	2729	@vieques	1541892163830775813
13116	2022-06-28 21:11:51+00:00	RT @Gerashchenko_en: President of Ukraine @ZelenskyyUa just published shots of an X-22 cruise missile striking a shopping center in #Kremen…	0	2729	illinidiva	1541892155412824064
13117	2022-06-28 21:11:48+00:00	This is the moment when russian missile hits a shopping center in Kremenchug. #RussiaIsATerroristState https://t.co/SacI3Z0ii6	2	0	Anastasia Rumyantseva	1541892144008499200
13118	2022-06-28 21:11:46+00:00	RT @olex_scherba: The moment when RU missile hit the shopping mall in #Kremenchuk. Not the plant, not “the ammunition depot”. The shopping…	0	1122	Clemens 🇺🇦	1541892136337121280
13119	2022-06-28 21:11:46+00:00	RT @olex_scherba: The moment when RU missile hit the shopping mall in #Kremenchuk. Not the plant, not “the ammunition depot”. The shopping…	0	1122	Anita Schultz	1541892133954527232
13120	2022-06-28 21:11:45+00:00	RT @olex_scherba: The moment when RU missile hit the shopping mall in #Kremenchuk. Not the plant, not “the ammunition depot”. The shopping…	0	1122	Talkless 🇺🇦	1541892129416429569
13121	2022-06-28 21:11:44+00:00	RT @olex_scherba: The moment when RU missile hit the shopping mall in #Kremenchuk. Not the plant, not “the ammunition depot”. The shopping…	0	1122	VJ Moon	1541892126690004992
13122	2022-06-28 21:11:43+00:00	RT @olex_scherba: The moment when RU missile hit the shopping mall in #Kremenchuk. Not the plant, not “the ammunition depot”. The shopping…	0	1122	Ms_Mecky	1541892121283940352
13123	2022-06-28 21:11:42+00:00	RT @Gerashchenko_en: President of Ukraine @ZelenskyyUa just published shots of an X-22 cruise missile striking a shopping center in #Kremen…	0	2729	🙏🇺🇦Linda Kemp, MCIS DSc(abd) #BlackLivesMatter	1541892119564001283
13124	2022-06-28 21:11:36+00:00	RT @Gerashchenko_en: President of Ukraine @ZelenskyyUa just published shots of an X-22 cruise missile striking a shopping center in #Kremen…	0	2729	Armi Channa 💪🇺🇦🙏	1541892092925841408
13125	2022-06-28 21:11:33+00:00	RT @Gerashchenko_en: President of Ukraine @ZelenskyyUa just published shots of an X-22 cruise missile striking a shopping center in #Kremen…	0	2729	P Mulligan	1541892081228070912
13126	2022-06-28 21:11:32+00:00	RT @Gerashchenko_en: President of Ukraine @ZelenskyyUa just published shots of an X-22 cruise missile striking a shopping center in #Kremen…	0	2729	Famed	1541892075205140483
